,benchmark,Iteration 0,Iteration 1,Iteration 2,Iteration 3,Iteration 4,Iteration 5,Iteration 6,Iteration 7,Iteration 8,Iteration 9,Iteration 10,Iteration 11,Iteration 12,Iteration 13,Iteration 14,Iteration 15,Iteration 16,Iteration 17,Iteration 18,Iteration 19,Iteration 20,Iteration 21,Iteration 22,Iteration 23,Iteration 24,Iteration 25,Iteration 26,Iteration 27,Iteration 28,Iteration 29
37,org.eclipse.collections.impl.jmh.IntListJMHTest.filterMapSumECOptimizedParallelEager,399.5373441457634,396.7380544929971,399.7423632486897,401.3110184081993,402.3147441356644,401.52225115859244,401.00036463701315,403.0790208683787,402.82476921126926,403.41783296967327,400.4731615370715,394.90846653599243,403.58511127692645,404.7841921414491,402.6239082021006,405.08118877141084,403.9511005074303,405.3787388406834,403.80139755103966,404.6496955678463,404.90689935172514,399.9067637375684,403.45983465918374,399.49816039836156,402.25655667257575,403.3339230660988,400.59467790430176,402.40231264982583,398.1870052656818,398.07843647720216
38,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_ec,7.710789156427088,7.625724416070363,7.873897184912993,8.129449832762223,7.795158679896815,7.238996012567353,7.779776308305751,7.864996594151706,6.729392132654367,8.731956942708672,7.651141380869063,7.836964876731645,7.580575426262603,7.584753581917893,7.1823152114976585,7.793700581928637,7.5965514736711155,7.897165719332319,8.503839489056805,7.1993581743390145,7.534186149908112,7.900818621989307,8.091641379525393,8.441729818418898,8.041552345017406,7.885738439806229,8.543899768344879,8.39861368899041,7.605145087892162,6.937660829968341
39,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_ec,7.782014679457478,7.78864035890401,7.700432611266655,7.671122785241693,7.982879724553609,7.475320220946395,6.897991406302959,7.329274852165431,7.018463319387608,8.525053183331158,6.732320752347078,8.759719330767293,6.706687489308941,7.241303969883149,7.732788715658965,7.677939786402172,7.307793507281607,7.169147893219356,7.81265571141642,6.698047407897325,7.927585844107747,7.652037681487753,7.108003577594043,7.96222356471062,7.553020656640381,7.281425519495347,7.438983356993144,7.512591344905596,7.405027685200148,7.637252661868472
40,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_ec,7.191249797991051,7.066084812739196,7.658039562327518,7.878727792479465,8.996317773848787,7.6327025529918835,7.6329614901159015,7.85798974918165,7.594405833456778,6.844118795188508,7.981343760605117,6.7544187499129045,7.6098730980606115,7.614334602157286,7.68367219044836,7.382427909894743,7.684667211932228,7.472821797825872,8.86870018853891,7.64300506243803,7.960852018395792,7.512510652071022,8.177970156913139,7.4092914164164085,7.267648237115047,8.526013477677694,6.916688924571626,6.9831066840104485,7.9304259842493074,7.175546523886494
41,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_ec,7.185491925585479,7.558970440975851,8.291506498675966,8.164044815785987,7.590827416840813,7.588320628205295,7.989681784050987,7.581131577017859,7.4080218830069064,8.05291814746477,7.541500616295672,7.658620858167939,7.72253333879664,7.317511769298926,7.796361734240376,7.44213812032826,9.924376735569421,7.278368689981986,8.567196343797796,6.941862780827146,7.717432982680189,6.6862800349561775,7.474559242129324,7.3481929650854845,7.478409609442255,7.908871663394966,7.589313015107598,7.624820813851566,7.654165879762602,7.953377847839039
42,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_parallel_lazy_ec,16.794528101693594,15.47260354332775,16.776903637828486,16.64326556628646,15.570135161968896,17.58885378857227,16.798429894631294,16.314998990768558,16.604785044469406,16.809768489500428,15.937402028556358,15.771025760280123,17.610762524003835,15.580902788942062,16.077859527777246,16.54562645504429,15.711341817043527,16.133720466194976,16.21981836711547,15.827140811165538,15.51749499169697,15.94476798400439,15.794050446742022,15.84807747665484,16.112388145822987,16.112622988539837,16.882229144617714,17.26082793168349,16.897741845120713,16.397500964908534
43,org.eclipse.collections.impl.jmh.AllSatisfyTest.process_all_serial_lazy_streams_ec,1040.646522555037,1046.3946638261605,1055.5253714059681,1009.3736684980919,1055.494474088119,1027.8694503011172,1046.3711068982186,1064.1130202971744,1048.2941709551658,1044.0984084950835,1046.8324869122769,1051.4182187570152,1059.6329495040895,1050.5362533773816,1042.5685267597894,1051.4869700439328,1061.357662097468,1123.3508436312366,1130.0737384505003,1107.1366470926407,1108.8543386763629,1102.5221525662898,1099.1095438517975,1069.865558554181,1049.234745884263,1100.20552398784,1106.3296825896268,1113.6947474066833,1111.0456039778608,1121.3866295483028
44,org.eclipse.collections.impl.jmh.IntListJMHTest.filterECParallelEager,408.3940375872432,410.80810660370815,409.62036343754573,410.48392032262615,408.1191979631942,409.7008982689197,415.71384545305165,401.482712810541,406.7773199256397,402.781725332971,407.1255903136456,402.3897321107732,410.65288825445094,408.42441033748224,416.306733970973,416.55597632259867,410.9281578410928,409.2803864440582,408.61655177611397,415.7012629386094,416.1349640210259,414.59575669934543,414.94188282494963,407.6370688960868,409.9784101269443,415.3304403977391,409.4023442228449,413.46490447072154,413.9273181172095,418.62997254863427
45,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_streams_ec,1000.206684068118,1001.9295244690439,998.4983823706517,990.2509217773664,1001.814233586666,1010.2989182890211,992.2481481889428,1004.3783768741044,1006.1176584971882,1007.7039043383908,1006.4905600681225,1006.3885153578407,1002.9105863697347,1008.0385076704213,1000.3868312172548,1001.0015410029113,1000.4945518458593,991.7743493906335,1003.8589036156612,995.5618034722017,989.9402995974302,1006.6059829511115,1008.237850827327,1012.2419967521201,1010.5234978436896,1009.885864627453,1009.2279507099863,1008.3986246648844,1009.722541372024,1009.5197512639287
46,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_ec,1651.8426950201533,1659.9167302772257,1661.183428673801,1662.2221166183092,1650.9325759135997,1661.3808681442965,1553.850424804258,1558.7233468693341,1558.1956422693086,1662.9435098089718,1658.798829171992,1660.9181848311334,1659.3045953998956,1557.8551584166462,1557.9093935475807,1559.2526174761388,1555.6262359068037,1558.3901100049386,1658.5032533980584,1661.8880818090186,1659.9326185081186,1559.1226240119313,1559.4768921902375,1555.581127114321,1558.2343787076045,1559.1883395628272,1558.8757887771503,1559.1755631684127,1555.6952455241828,1559.1811102849729
47,org.eclipse.collections.impl.jmh.MinTest.serial_lazy_ec,210.71182923806305,210.3159467522405,210.09824907066573,210.69063661753538,210.04040290404012,209.7275982452056,210.53668770162662,209.75397997639365,206.07032178003195,210.8237945266536,210.61680252578378,210.4752271675087,210.54300167685028,210.50260717854474,210.90467340757118,210.4982067967026,209.3684334207963,209.23137640336242,210.35437341541908,209.18902560821724,209.44328696720066,209.18829294254382,210.0628355384819,215.75567848543878,345.9536608909383,342.889189186509,346.25592648450635,345.50046747761013,346.0022438245512,346.5328110482681
48,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_lazy_streams_ec,1507.8143955869753,1410.7502605243803,1272.1155375023563,1485.0786097080215,1305.6423662768836,1336.571735684452,1318.1772214600862,1357.7394579444572,1175.6645899464759,1249.122890888476,1103.918149988769,1490.298093442758,1497.8885196469253,1372.8057603401637,1281.5666971734188,1277.2803636384813,1370.970931396272,1297.5818996482049,1482.918714989778,1333.8689860543207,1491.9910629735327,1325.8659761636654,1491.6130487261255,1383.9003231953216,1492.6936291107058,1356.328039824542,1310.853695619032,1375.8125923119255,1291.1327654884128,1316.1378441631132
49,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_eager_ec,49.62976596590539,50.29252380214983,50.56349470446289,50.6109349662575,50.8690671923105,50.996833300639366,50.18561854601936,50.649317849177436,50.41610841165198,50.55846824543355,50.810612131893045,50.76605650784084,50.614651475365136,50.67988516788648,50.720082206313634,50.63734470513062,50.698630004322844,50.78246179727255,50.923677832306765,51.0132725616403,50.971818548045704,50.29365022587884,50.48680780850392,50.54020006805941,50.46416533583592,50.695817843437425,50.44589502483829,50.527221037042956,50.748313485526964,50.6996597280408
50,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_all_parallel_lazy_jdk,1301.7083785596658,1281.2699848946763,1290.5202288511484,1292.354871956178,1305.189971683599,1288.3708421863469,1283.6087586175909,1307.3897732085754,1297.821774029238,1303.3625957360057,1311.1054395288265,1305.3172042342715,1307.6652647565977,1300.8599211616543,1295.2617263816526,1286.3718841292734,1285.9175791127668,1295.8848586819827,1311.4817631369046,1304.3956786996412,1305.9202710374823,1317.7448427662857,1322.6316893987166,1305.3127033218332,1313.359651882229,1302.4265918338958,1314.9958253825012,1305.9617108133584,1305.2063210038798,1304.3947764764523
51,org.eclipse.collections.impl.jmh.SelectTest.parallel_eager_ec,842.1625358888988,841.0782421685296,850.4346217087073,841.0057041861119,832.2938569229708,855.0171039729056,856.0571583351243,853.5381274736945,856.3091215987333,851.1550481058731,858.6605955090919,850.7775888719395,849.1875796949431,848.1544815825462,851.0837572702732,855.1288901570978,860.4333968642643,849.599858856875,854.2201567922597,857.7796955830037,859.3534156152638,853.9442425646259,850.8891095785724,860.6107724265654,857.8789752279107,859.4338599768143,855.7305826390925,855.576095412191,845.6494613852666,848.5323916181594
52,org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeRemove,2723.3465139405544,2708.221481111932,2737.7875093602484,2779.3364389838653,2801.8958877083855,2768.5649698491575,2700.055914649219,2731.4278669247105,2757.013537799162,2732.872681820131,2743.250746896503,2723.891872388234,2745.837254225942,2784.737471659597,2784.8232277759703,2790.922514126816,2779.514807895134,2766.650336897171,2747.474872380167,2728.7911983550844,2743.8712630480804,2729.23070901082,2759.7836522801467,2780.5341048275313,2768.426847053001,2783.518483421273,2793.866369371553,2792.7735925756506,2759.64589603685,2743.8505872697397
53,org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeRemove,96.69865006750533,96.40667083235584,96.47377712597574,96.9692491117217,97.36914192157018,96.50654159344589,96.91204137139478,97.17853353007663,97.24602820428541,97.1412827177292,97.49809540455263,97.52945587611966,97.15074298479293,97.20499032328289,98.27714477055207,96.67265739151519,97.28402431146431,97.58689583565676,96.4928669742084,97.52852235071198,97.39257923483596,97.6749520202197,97.08821140255036,97.12836567565026,97.44808261237173,96.70000708452166,97.12990862730813,97.58310079280415,96.97028762507966,96.5831453097633
54,org.eclipse.collections.impl.jmh.IntIntMapLargeStressTest.ecRemove,114.23767951270466,115.80744383633235,116.99644026630845,109.67890130656238,116.84997526510735,117.36570456110461,120.26562968247023,118.67355847168689,116.27165308734834,115.63746313911315,112.67277774697723,112.60542383854431,109.80829733336519,105.82254300296205,109.76608868454541,108.27430575786626,109.21632752523055,118.06681500673905,110.82120284446998,107.71983128120375,109.30420386899421,112.40162377375113,121.76795958505451,129.61017820673686,131.53932036144374,128.08447611651619,128.10469969697786,130.85765317573308,127.46665834203165,126.40848577497489
55,org.eclipse.collections.impl.jmh.IntIntMapLargeStressTest.ecRemove,55.87392551572706,68.4427832255452,70.01377117629127,68.9235964839923,69.46201812829871,70.18321129609659,71.02863028047048,69.8421876658066,68.56780682838964,69.2853689490536,68.1377622034779,69.9865145084789,68.95367843580775,70.12502447400392,69.25215210362236,69.64312474123413,69.43360887515466,69.11376940901128,65.08272460014732,64.09864112665713,63.99710892174332,65.21357804991986,64.28117873995585,64.80708337592696,64.32808084458676,64.11733037433498,64.38435792840701,63.27339490770577,64.10486492352469,64.13596319002237
56,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec,60.728129395372584,58.96608471979543,59.340963355500286,57.72444169853035,56.69427799539328,58.88224246317825,57.65058155471432,58.161560393830655,58.40220877391151,58.19818613022801,59.856922621149444,59.4780537297437,58.54012141763654,58.43168663768621,59.18921010057715,58.181999315201814,58.72468310399257,58.561354076242544,58.0282538131863,58.442656043973656,57.93035548939674,59.747285770179445,59.852125806706525,58.62016775067131,57.5850099404237,61.525223142457854,59.961955937816136,58.719844626574535,55.73894470162686,58.03486550385
57,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_jdk,268.33462137276683,266.53757064181497,266.0126647334487,268.4126928969894,266.2002941202185,267.02690961489634,267.4679538161407,268.1528670153913,269.0474713277455,267.42122692409885,269.213663501969,268.1332333143876,268.2050945454016,270.4024724580339,267.2359542347978,269.31041855432284,266.8226363230701,267.1050029862389,266.7471303890694,267.8486850459031,267.91128626786684,268.54067326271445,268.1025291964377,269.8892139931869,265.76243283518914,270.39645672163823,268.7552974953646,268.1375612753637,268.39593897428256,269.67506527774606
58,org.eclipse.collections.impl.jmh.AnySatisfyTest.process_all_serial_eager_ec,1306.311624719926,1303.6386066091145,1308.3012585389358,1309.6242491585526,1386.4867281591823,1308.3780467949196,1310.1160974219717,1305.6454506722246,1306.7586429853993,1309.4844415710247,1309.1434640874645,1311.408902108508,1307.0230643035632,1308.3872848512788,1306.663897299009,1306.6287384301486,1308.775187759673,1307.6964235060689,1308.6422224509508,1307.6562577071927,1309.132657722014,1306.852664123794,1309.813693410063,1385.247670604847,1383.4459962838962,1391.2510951005117,1394.3284384395668,1387.346577797363,1389.6270713413724,1392.8431616814653
59,org.eclipse.collections.impl.jmh.AnagramSetTest.serial_eager_scala,1.5255181168857306,1.439030881659562,1.5041472739716237,1.5828503357866617,1.4416524089586107,1.5628541366424642,1.6254331934892698,1.5784258270361595,1.4203850293093965,1.5407241618183423,1.46086322476612,1.6270587749234235,1.475877235619449,1.5249856659544199,1.5444359894982616,1.4660484470355146,1.6915783822111932,1.4143762104501225,1.567554804578715,1.5694901584829257,1.4731642037214912,1.691439928587474,1.4335619701010653,1.5667452823936479,1.55497079738408,1.4907050566985867,1.722896048254583,1.4448587077509967,1.57357641545258,1.556911995930095
60,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_streams_ec,14.699808233651687,14.183366143052341,14.380323529860938,14.14963411456334,14.387644981648755,14.098451509549024,14.431324827627854,14.303991762914746,14.65156191696246,14.316247405530905,14.456212758952766,14.341909095405931,14.493423513424188,14.297901449249302,14.578453208270576,14.273552389852707,14.615741558026844,14.205642221600689,14.487646398886238,14.251668786330033,14.494921643323591,14.306979908135835,14.677027791148795,14.156713859771124,14.443143796551064,14.301645324300692,14.502037477290607,14.120993634637337,14.486121932552695,14.220658173982793
61,org.eclipse.collections.impl.jmh.list.JDKListIterationTest.synchArrayList_listIterate_forEach,419.57994928201487,420.6532630869961,421.6628809483447,430.5528975102153,432.38006254630244,421.3987953953949,421.07163893548386,420.8980349256511,420.18807520435143,421.69867731861535,420.52666485814893,421.1424982826867,421.20444420913776,421.04140576857577,420.5253778170552,416.1735176818475,431.3322472154376,426.88665390942725,418.963601280248,418.6400202380377,418.0598511205258,419.3416855520523,419.5175087180483,417.37568027517943,420.3005694164227,418.13253930702587,414.22005635726373,415.46526919330574,432.38032894301136,427.59083191907416
62,org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_lambda_jdk,35.62491214006044,35.02844645541458,34.623271282940934,32.97127194940848,34.56566680744868,34.36838422719213,34.80857085632137,35.80080418232632,35.02227689692552,35.354727087581,35.92954514412462,35.55709913751653,35.25687232170374,34.753283797075,34.432589760704836,34.72075998910486,35.11739195421043,34.68625938461276,35.11449958012081,35.7370398562777,35.270972523674324,35.09135754693865,35.05204652985085,34.646147016888094,34.765321218605564,34.81411044025945,34.872874249845246,32.618624703516346,30.38826662835314,32.17871250311168
63,org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_eager_summaryStatistics_intList,494.34956795989945,492.5717556527767,492.43886591229295,492.259434569186,490.1055064797019,492.9686107166812,490.7897265403508,492.39138160233597,493.2360597139251,490.3059880540072,492.89462455111186,490.4497756770128,491.1442994240298,494.53550456012886,491.9792468703651,492.81090796180416,490.36780899402436,494.32740676083085,490.33824979517965,490.34695984165853,490.8492665712764,491.0227233659574,491.48298398351557,493.9280707368428,487.38788954951474,494.48021574817136,492.7411202210704,491.17250154856856,491.95673584877926,495.129739669238
64,org.eclipse.collections.impl.jmh.list.ListIterationTest.parallel_mutable_ec,116.71636196640007,119.2914132994919,115.27129155108476,117.63267350863953,117.357391879796,118.40540193542525,117.38092828896686,117.19340991065239,117.08584965294594,114.52888577196369,116.2111005949777,120.72407655163181,118.53796426388575,117.55620264666175,117.26948848460331,116.8380739964103,116.91367865598322,116.69411263988987,119.08478673272263,118.72402386948296,120.66290323818859,119.07787037893726,119.32784711954882,117.00035158605651,116.61564439854524,118.60822044272682,117.07110726027861,119.03343827831395,116.98233660303164,116.89549939798518
65,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_ec_hand_coded,106.32333141904634,106.37475926907327,105.51112454451321,105.04827294187734,105.65986767845958,106.97921062302042,106.84672506065202,106.3576560208342,106.74838743242177,106.15944027401383,105.22764696001349,103.86035445655509,104.28634756207684,103.71394956341369,103.73101324240288,105.2102644007393,105.87862857521988,104.72996760289166,104.98552435324696,105.63203008377894,106.32045430479725,106.15922246136037,105.85312666968328,106.09334936467961,106.70325621709839,106.87493345662,105.03884374096975,105.98494197739868,103.63065227211132,105.73193623608162
66,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_ec_hand_coded,101.67214819427703,101.26870888017584,101.36885480337074,101.14918043202228,100.99001218878455,102.25318070406753,103.15923971406238,103.60839941418935,101.86366485604735,102.86050048637988,103.62607133191094,103.7004740395954,103.5877333553614,104.50434799994065,104.67151900169672,104.47935357473675,105.21556650132064,105.00863177887754,104.88690056001303,104.53283856314775,105.03210041587222,105.30451799576923,105.12625219573286,103.9183688997598,104.78703983193101,103.88532120169609,104.51374228901093,103.79514450545652,103.7279013840011,103.77951574871365
67,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_ec_hand_coded,84.48436169517288,82.18996024443896,81.86645133979584,88.47695573548803,100.54983987512665,100.86296224463482,101.61155639547624,101.69144324678565,101.45523015581975,102.10356105866258,101.61981021053855,102.68582204811828,101.95496771422025,103.86883453961221,104.03980777070055,104.15536425971347,103.12407064079355,104.29108323892292,103.10780343392727,103.58966115219224,103.71562637637929,102.99320461135295,103.29423634569083,103.30722505461496,103.6803714551883,104.25771385249922,103.97078358598763,104.40463694282828,104.67597739613785,102.85400316522909
68,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_ec_hand_coded,81.71384066312679,84.84061688997939,83.91155713486829,93.12711194333197,99.58562560605198,102.49329722444718,101.69864068938804,101.84742308840322,100.53505272667347,102.73570192774928,102.05455466519871,103.07218980832553,102.52125169247283,102.54315180095941,102.41185730608716,102.75086419237817,103.07682253737617,103.10687453952433,103.09551960383263,103.96500745778985,103.51496788563082,103.57649910345476,104.0235387395933,104.1575040095704,102.53338900265892,101.35730004996498,102.69728066354999,104.02310064970976,103.20513131387744,103.53145329253246
69,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_parallel_lazy_jdk,15.378642231249831,15.451237495598377,15.703940226272913,15.280286700046478,15.196348755049005,14.800185960192538,15.544062250021119,15.388406895719404,15.28724172562205,15.582659737399402,14.913853510640532,15.355021946107534,15.06926069083449,15.31833914683771,15.162620062044134,14.678346537535159,14.989702449159989,14.99106114505149,15.621584761542415,14.817408922375883,15.173897210299957,15.229934270564007,15.051081975295608,14.926313180165597,15.619035572308611,14.978700931359747,15.36732578369145,15.323162959336566,15.26250515855981,15.792682554702148
70,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_mutable_ec,53.33307670246944,53.36737565752313,52.85076682239584,53.41329580673432,53.178110446840684,53.333538871574,53.36961950894736,53.21649445679304,53.29544282640127,53.12656960420756,53.337227187972395,53.32191675547654,53.262877409517266,53.179000992010934,53.437383228184856,53.424027228303416,53.37510413631081,53.05982724366793,53.24757418399281,53.02262598188207,52.54600998778496,53.269454760268914,52.823338050809575,53.25241795414265,53.06848547802122,53.17649952876315,53.21486568980315,52.91057895223698,53.419365049275626,53.149339087771594
