,benchmark,Iteration 0,Iteration 1,Iteration 2,Iteration 3,Iteration 4,Iteration 5,Iteration 6,Iteration 7,Iteration 8,Iteration 9,Iteration 10,Iteration 11,Iteration 12,Iteration 13,Iteration 14,Iteration 15,Iteration 16,Iteration 17,Iteration 18,Iteration 19,Iteration 20,Iteration 21,Iteration 22,Iteration 23,Iteration 24,Iteration 25,Iteration 26,Iteration 27,Iteration 28,Iteration 29
46,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable,22308.63747203311,16997.57364234517,20619.07089170809,20724.206330410187,21891.484673654766,20653.91275589691,22875.50431788455,22192.914883578636,20077.075841443904,23062.406116067716,21749.500677879103,21533.922178037017,20171.05032686951,22325.407082936516,21502.393532547147,21770.447541911006,21114.743283110758,21391.681786496323,14929.105101065823,21366.281497833243,22739.91138667259,21339.069002064716,22172.845979178,21730.96744349326,19937.41224194383,22429.82062909236,21535.266990678767,21439.027950433287,18311.39792829073,20565.20019195027
47,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable,14318.227334603735,20159.155124979632,20254.06293523795,21747.684628686813,18658.903163183102,20491.88233510842,21305.523091738258,18525.007359161158,21470.71946730187,20652.33039067453,17589.974717838253,20429.84865405774,21207.64024321739,22723.16273856254,21295.14583414577,21930.256614847127,22207.11388831223,17807.6288021762,18144.51477210037,20603.353494878356,21706.60682155199,22944.64127533085,21931.41070112111,21948.96537854514,22273.898818380065,21468.5048815109,21774.44136827846,21720.803215006814,20910.027053039867,20846.71584726065
48,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable,20534.705351188146,13422.512459455938,17116.436268158162,15661.920492583535,13292.496569619712,14147.83310659392,13743.981436844988,12634.658456652203,17983.169137238943,23093.89667643853,20143.498435523456,20424.67152191239,20234.955598954526,21945.41372437999,21804.498502803428,19074.00034640952,19227.885793545483,20859.396539777637,22601.06076717689,21636.526104278277,21930.80358537743,20946.604764833668,18833.404409941806,21005.60129371068,22785.503701170077,22595.60800129036,19949.342947012887,17464.089277704174,21333.132146394364,21713.318680524266
49,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable,20309.69676636131,21648.023907448918,21922.44876810105,22234.278648782554,21453.554387536926,12737.726857698817,12634.840933111667,12478.597969719613,15187.909138986943,15262.53955493179,13533.0613709372,14226.336943534865,17615.589200924318,17440.20919612913,17554.352732132844,16828.07576844564,19175.9265591948,16227.088308636428,14005.219832164687,13310.114271859702,11369.301996420438,18325.02997076749,20019.51744986732,20995.426326494115,14937.592639138184,18756.26318968472,20067.3275586528,18741.832180557514,21172.853904465483,21924.38225768366
50,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable,1063.3446149899632,1305.0166568988602,1202.8240013794994,1361.584052482795,1207.2847827635649,1194.9358797257073,1379.4135657725424,1221.7221189803765,1203.0844082511978,1359.1813963061768,1343.5680415310796,1246.3373548332065,1185.4892035249204,1189.78327718948,1279.392607080396,1399.4556033735541,1389.047178920478,1203.4770579279268,1202.466407936411,1194.6243491787764,1204.0280567793613,1181.010005371887,1200.8995664903427,1205.8403228622178,1309.1305854321251,1204.679969514045,1262.8502998241897,1199.4499514434672,1333.1905093869389,1186.4061052726042
51,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable,936.5287723000293,975.1379098280584,1076.3621854415837,1179.7141221883721,1204.6402594839506,1218.2859467688816,1119.12119105966,1261.0419599411516,1245.1157225491927,1266.3152235807509,1172.9435262470786,1316.121367499912,1327.1858603960995,1355.9121296717713,1254.756533316058,1355.4699502533033,1252.9761355627295,1177.5725070303454,1177.5838936656698,1177.68031043597,1211.058677999234,1203.5339832169605,1265.6925240494402,1324.212525240765,1258.1303199326073,1248.1747156152583,1346.0393640108502,1236.4394342172695,1241.0385637015847,1280.657193682395
52,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable,1110.0536925477475,1187.5205809226836,1134.595738523411,1129.2628263841953,1130.261995430084,1122.567170653444,1168.3468450430535,1134.44254741107,1128.2661655315428,1130.5276632812258,1125.0153932778956,1113.4983633559598,1122.1674098074946,1141.4071166186006,1250.8797346255046,1251.3467069220237,1117.5120875175173,1230.3643864316182,1262.9038815195934,1127.6089519811067,1246.4887327024624,1286.925198681817,1131.5525954192972,1158.4226051040928,1113.7335412919242,1137.7769445189117,1150.2264922378204,1289.7502476030531,1291.2048553907728,1286.5937605932802
53,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable,887.7178282356814,937.2388243005607,896.1945648511205,889.7807290181228,864.8254842710525,884.4704746026192,950.5165321226507,893.2592929049162,946.8695854266559,987.8434417889445,898.8010072545959,925.1002502718864,837.5932495734427,855.6316174456941,887.7499167302561,755.7460587438172,713.4888979358748,791.4134431352069,866.2927291619594,902.6296465428752,719.3493068297128,714.8507763301426,843.0173730488526,899.5148196965521,820.1768590218097,728.5617635421735,724.381713405485,851.4140304703953,907.4908749318913,898.248772095677
54,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable,1680.665638293924,2334.0250987224895,2398.972750272442,2417.859080000202,2447.3437472215264,2395.845839600306,2401.044607543346,2404.3251972814805,2423.9429209161312,2378.098626899348,2414.869355752767,2440.5602598523797,2411.176684431687,1971.0495332108007,1981.2699317491995,2317.6649514016303,2429.038411705881,2443.2652221901394,2351.4892796238064,1774.5764507424026,2321.9990140890145,2466.175288787852,2433.3099181738257,2395.3012977973362,1785.4659796237563,2333.3700110973336,2341.63803895849,2437.875644439158,2442.4997345318725,2373.2403447515676
55,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable,2254.565069597859,2317.1184397274924,2363.077854747373,2297.835225026599,2381.6247059604593,2571.4140088797767,2277.3411128372104,2417.016056933383,2331.5623983796977,2320.5592956224905,2333.7410493884613,2268.26295967098,2358.017894978813,2716.3618118892073,2351.5092188624403,2412.933550932627,2359.4665458491822,2334.1933167948755,2435.310592794907,2289.9942139312934,2368.0266060873814,2391.5328021094438,2258.5409357450235,2227.2421429977285,2654.4369852155587,2391.6205682634986,2283.496833405487,2360.9992158492737,2310.4581721435925,2264.26907582817
56,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable,2225.120303138395,2756.447994254987,2411.3655673078756,2394.5686328282077,2501.608139910795,1552.9682089533092,1477.1981484201942,1722.2858593352842,2311.4436332060436,2245.5081012408505,2322.194152683748,2396.3652483766446,2374.1558285345154,2339.4376202510302,2372.505088321061,2893.4621393402513,1855.8316018284577,2357.7645196029057,2410.194922590007,2369.0091855982155,2357.2005789956393,2363.1964777496178,2280.5828289471806,1969.4538724106344,1681.244927684303,2107.506221829756,2309.2190175098403,2359.5382619575175,2283.9945878664157,2322.7163136657914
57,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable,2518.8331152956757,1796.5097324940025,1804.4386120812023,2761.279005200231,2834.971939950556,2012.570793114948,1180.2840746854047,1480.5020901662576,1258.647898753412,1693.4372284730478,1873.5578422227932,1471.7623383458415,1270.6975121774628,1283.6319294785685,1386.2143477700436,1855.6786677477935,2647.1732307554007,1806.2497506848063,2209.0435504139773,3009.9570526617467,2486.164164038871,2856.459094567272,2892.663294506282,2924.992658853225,1821.6663763764977,1836.6724680354478,1880.5599621327806,2832.561794192753,2864.2428315488014,1921.557995543633
58,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable,2448.934113671695,2302.9276230671335,2685.4933897285077,2295.106700864996,2339.621428196325,2501.0431909127115,2364.18876881519,2560.450327644562,2443.426280456564,2096.8764956704963,2242.2393846662026,2341.4598205364828,2772.4396095541606,2439.15706390607,2334.6604493189116,3038.5024330725746,2390.5086596580945,2483.473833849244,2440.4444425844235,2324.264307591511,2260.5829292313056,2176.289898369061,2428.0693210292493,2573.8453961199093,2499.164954013915,2294.815076824712,2500.569061930143,2697.499176907817,2640.909375732376,2684.5574050742975
59,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable,3256.1700055217625,2380.525083790685,2968.5124782271882,2501.4692507617196,2195.2375786222815,2417.120417131567,2283.292131490103,1922.5662017750624,2338.6671304913157,2310.6435324009694,2298.8095072399883,2157.7833252409296,2428.1864070060956,2255.887621813684,2067.769898161973,2326.6046191376286,2477.4945564255654,2462.4151985520807,2400.0391827138274,2520.1916661644195,2466.975830050203,2483.762723534322,2236.571143955648,2032.3294958850472,2410.4544755849033,2199.9959504481626,2215.346512655004,2244.4617601142304,2238.0133315385515,2164.0427703052396
60,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable,2518.25108471866,2722.2109451650763,2479.5047941420075,2413.7507778184395,2582.6969415812764,2250.400419065147,1898.5956162211055,4487.943073479044,2336.2497227465387,2144.4109367489077,2382.6466114544082,2650.7164117833254,2137.622756611159,2633.17723217568,2164.0949451965894,2039.0236481894665,2521.9792339490177,2442.222723542669,2638.507984223642,2374.590739286084,2394.9447250855646,2208.955702937702,2275.9687016820503,2148.3361168764905,2423.4115326711676,2414.3854399157385,1934.589200060809,1672.124813217012,1592.068060671733,1664.2679983492142
61,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable,3612.861778336556,3889.199153002592,3926.8124722001057,4035.245247728865,4049.266341776398,3972.9105127230064,3807.5088919452096,3710.5169583189972,4002.006185805885,4065.351007365184,3941.2974462117804,4021.7313207244897,3308.6784794046716,3801.518358219884,3838.1879545744505,4040.924964445234,3626.4098344371337,3854.675437152908,3949.116433375054,4088.0666575894725,4054.5022871276465,4018.4528193139604,4022.6666026785433,4026.8608654909262,3993.9399164855467,4081.125818768494,4010.407836005843,3919.683080557327,4013.2835467200525,4018.802991491378
62,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable,1967.0672914389568,1946.1951918485101,1876.472616966331,2366.0768041525557,2555.1783772824283,2442.277847747755,2998.3421027144095,2095.201499984428,2291.992311828151,2660.2343659278454,2673.1968139584746,2252.439358833829,2312.3138052776603,2163.841944249067,2253.741967994691,2119.396228521815,2087.3886664812476,2208.1586760873,2303.4260806611687,2596.5155810706174,2583.4922636819265,2517.6035957610366,2451.5897475136403,2533.4566419536304,1864.3881134143417,2128.915421909393,2206.446720246218,2124.6322877653242,2182.679293499693,2213.676885080823
63,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable,2083.4706005377566,2075.739428354034,2440.363760562165,2378.227656299251,2250.618882449065,2283.46140680836,2327.125084744639,2422.486834923811,2409.587697858607,2358.222661422338,2406.627860727268,2246.6953642222543,2557.0720513379297,2434.1676047433793,2419.6038261675226,2097.960578019384,1979.6271154569054,1961.6244058133946,2227.534409667829,1939.3107243644142,2082.499330157695,1816.593920411625,2297.143303376439,2389.4269747911867,1793.2201303585273,1867.4970531636302,2511.4877428164914,2680.0276591649786,2923.6053103594963,2514.2528218891493
64,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable,2095.143865552507,2088.0521125615983,2449.2624438032476,2315.3760346107165,2089.4380247488634,1965.1786594748085,2163.634105969831,2328.377077638534,2320.0719920838146,2400.5968413658643,2107.3143789448673,1962.6139220717157,2192.4272393458573,2209.9473865901355,2160.891749930888,2130.374262210955,2239.2106222753823,2171.209195673124,2149.3894938563335,2168.9885615919356,2187.528535100001,2094.9632906559127,2093.294005197337,1880.1970787592895,1740.224931659038,2036.14018483117,2121.755376457382,2152.311542839032,2126.632817704328,1984.392747047707
65,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable,2994.370017486391,3558.428612158585,3978.369301157949,3710.114803708983,3746.8326068583465,3957.0339534728028,3946.3904168578697,3923.4253410862057,4022.202638548934,3867.444372001963,3941.6933286615485,3651.775745832985,3999.3533485564253,3503.8985424853727,3083.94899943284,3486.7474870809433,3227.2207746350814,3448.662481089322,3494.9937477690055,2850.474115551678,1861.3952903734116,1840.393888357596,1782.4933084521394,1864.0794653657774,1639.7130695576445,1793.3600573971185,1931.7808357285442,1762.0914206332952,1814.8611528482538,1756.4855095858727
66,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable,2442.4912095411228,2272.2904876973907,2244.5387787045192,2089.617096473625,2171.130121518903,2204.530719341243,2640.109063515208,2621.2821068481153,2417.19776348587,2271.646804354859,2322.5650694973906,2338.969545915821,2234.175569107419,2158.217786336609,2183.13644073264,2141.025507958002,2199.513577472455,2149.0961267037424,1902.1134762657764,1867.693386379838,2472.065561689747,2714.00879242284,2824.333844146518,2682.091905368956,2405.1833921347024,2591.700653469084,2611.5846875218976,2445.4094482906944,2492.862566639544,2340.3657187636322
67,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable,2230.894415576423,2040.5369248222178,2532.2391305117376,2607.66587380864,2792.9409251799943,2377.8421335514886,2226.210340929969,1915.5784415761925,2262.4876732413204,1830.9476756400595,1811.888774050541,2411.8229122395046,2321.5426003907005,2391.1202207904435,2372.585960024116,2293.5215920375954,2202.5856473854283,2412.487421210103,1906.245719537482,1939.234997003737,2218.807539607566,2132.441232159055,2125.121685082434,2147.112364424536,1802.9744230737952,1791.967359097679,1813.4753604871285,1813.0385425619063,1986.1489351812747,2231.064666297819
68,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable,1908.572077146011,2137.7313035014604,2143.6138365418024,2139.694795532643,2114.4727075974884,2005.836402268026,2219.248961766359,2142.660572568057,2452.466431593277,2281.283099941994,2343.737077230939,1936.6404801246292,2267.3179340824795,2085.3031917678645,1983.9661705151686,2160.0200680157836,2089.689002034272,2141.124594786048,2114.099002716527,2107.336140646965,2018.0179759484001,1967.558810908632,2278.456977626979,2222.954142312171,2164.6851205729913,1969.6835132227789,2014.2713957364629,2350.1118245882453,2100.66432644462,2349.0856442529166
69,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable,3480.863658135347,3371.1635620207526,3730.415119404674,4064.8012798860877,3953.8722172581106,4015.1357340029845,3884.994284816683,3813.844485211715,3973.6814689097123,3991.4057874462055,3817.601070628477,3636.976735294249,3247.418533474489,3899.122459461218,4057.8695627550774,3897.5470879867285,3517.25480724373,3682.0188966088476,3913.1328810586206,3989.4059255954016,4093.065954163128,3887.185409200019,3804.2355384937136,4025.471874519826,3922.9717184990905,4043.766380321654,4124.51745045147,4178.7371981549295,3912.3282660442474,3873.3680135281766
70,io.reactivex.rxjava3.core.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable,102.0893628830829,106.18326771748228,114.68437289403653,114.81788092925677,115.2941387297497,113.84365065933764,114.60799904057757,115.0679419605673,100.5723356536659,107.03842830718453,111.30368835519009,129.04443319865223,115.00844594266344,115.22651711493828,115.22942923384964,115.72890596361148,114.7093461321992,114.9065440946504,111.34181455415364,111.63392334054627,111.40864480730976,110.77464438367697,110.72323454209007,111.88110294497045,114.35566006014396,115.10839066498578,114.9000630274804,114.30409415686646,114.35360583682919,114.94318443114622
